Year,Parameter,Distance,date
2012,LOS,22000,282
2012,LOS,22000,282
2012,LOS,22000,282
2012,LOS,22000,282
2012,LOS,22000,282
2012,LOS,22000,282
2012,LOS,22000,282
2012,LOS,22000,282
2012,LOS,22000,282
2012,LOS,22000,282
2012,LOS,22000,282
2012,LOS,22000,282
2012,LOS,22000,282
2012,LOS,22000,282
2012,LOS,22000,282
2012,LOS,22000,282
2012,LOS,22000,282
2012,LOS,22000,282
2012,LOS,22000,282
2012,LOS,22000,282
2012,LOS,22000,282
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,283
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,284
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,285
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,286
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,287
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,288
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,289
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,290
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,291
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,292
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,293
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,294
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,295
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,296
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,297
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,298
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,299
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,300
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,301
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,302
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,303
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,304
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,305
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,306
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,307
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,308
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,309
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
2012,LOS,22000,310
