Year,Parameter,Distance,date
2012,SOS,22000,109
2012,SOS,22000,109
2012,SOS,22000,109
2012,SOS,22000,110
2012,SOS,22000,118
2012,SOS,22000,123
2012,SOS,22000,129
2012,SOS,22000,130
2012,SOS,22000,138
2012,SOS,22000,140
2012,SOS,22000,144
2012,SOS,22000,152
2012,SOS,22000,181
2012,SOS,22000,182
2012,SOS,22000,184
2012,SOS,22000,184
2012,SOS,22000,186
2012,SOS,22000,186
2012,SOS,22000,186
2012,SOS,22000,186
2012,SOS,22000,187
2012,SOS,22000,187
2012,SOS,22000,188
2012,SOS,22000,188
2012,SOS,22000,189
2012,SOS,22000,189
2012,SOS,22000,189
2012,SOS,22000,189
2012,SOS,22000,189
2012,SOS,22000,190
2012,SOS,22000,199
2012,SOS,22000,201
2012,SOS,22000,202
2012,SOS,22000,214
2012,SOS,22000,239
2012,SOS,22000,242
2012,SOS,22000,245
2012,SOS,22000,251
2012,SOS,22000,252
2012,SOS,22000,253
2012,SOS,22000,254
2012,SOS,22000,255
2012,SOS,22000,258
2012,SOS,22000,259
2012,SOS,22000,260
2012,SOS,22000,260
2012,SOS,22000,288
2012,SOS,22000,290
2012,SOS,22000,292
2012,SOS,22000,292
2012,SOS,22000,292
2012,SOS,22000,293
2012,SOS,22000,294
2012,SOS,22000,294
2012,SOS,22000,294
2012,SOS,22000,294
2012,SOS,22000,295
2012,SOS,22000,295
2012,SOS,22000,295
2012,SOS,22000,295
2012,SOS,22000,295
2012,SOS,22000,295
2012,SOS,22000,295
2012,SOS,22000,296
2012,SOS,22000,296
2012,SOS,22000,296
2012,SOS,22000,297
2012,SOS,22000,297
2012,SOS,22000,297
2012,SOS,22000,297
2012,SOS,22000,297
2012,SOS,22000,298
2012,SOS,22000,298
2012,SOS,22000,298
2012,SOS,22000,299
2012,SOS,22000,299
2012,SOS,22000,299
2012,SOS,22000,299
2012,SOS,22000,299
2012,SOS,22000,299
2012,SOS,22000,299
2012,SOS,22000,299
2012,SOS,22000,299
2012,SOS,22000,299
2012,SOS,22000,299
2012,SOS,22000,299
2012,SOS,22000,299
2012,SOS,22000,299
2012,SOS,22000,299
2012,SOS,22000,299
2012,SOS,22000,299
2012,SOS,22000,299
2012,SOS,22000,300
2012,SOS,22000,300
2012,SOS,22000,300
2012,SOS,22000,300
2012,SOS,22000,300
2012,SOS,22000,300
2012,SOS,22000,300
2012,SOS,22000,300
2012,SOS,22000,300
2012,SOS,22000,300
2012,SOS,22000,300
2012,SOS,22000,301
2012,SOS,22000,301
2012,SOS,22000,301
2012,SOS,22000,301
2012,SOS,22000,301
2012,SOS,22000,301
2012,SOS,22000,301
2012,SOS,22000,301
2012,SOS,22000,301
2012,SOS,22000,302
2012,SOS,22000,302
2012,SOS,22000,302
2012,SOS,22000,302
2012,SOS,22000,302
2012,SOS,22000,302
2012,SOS,22000,302
2012,SOS,22000,303
2012,SOS,22000,303
2012,SOS,22000,303
2012,SOS,22000,303
2012,SOS,22000,303
2012,SOS,22000,303
2012,SOS,22000,303
2012,SOS,22000,303
2012,SOS,22000,303
2012,SOS,22000,303
2012,SOS,22000,303
2012,SOS,22000,303
2012,SOS,22000,303
2012,SOS,22000,303
2012,SOS,22000,303
2012,SOS,22000,303
2012,SOS,22000,303
2012,SOS,22000,304
2012,SOS,22000,304
2012,SOS,22000,304
2012,SOS,22000,304
2012,SOS,22000,304
2012,SOS,22000,304
2012,SOS,22000,304
2012,SOS,22000,304
2012,SOS,22000,304
2012,SOS,22000,304
2012,SOS,22000,304
2012,SOS,22000,305
2012,SOS,22000,305
2012,SOS,22000,305
2012,SOS,22000,305
2012,SOS,22000,305
2012,SOS,22000,305
2012,SOS,22000,305
2012,SOS,22000,305
2012,SOS,22000,305
2012,SOS,22000,305
2012,SOS,22000,305
2012,SOS,22000,305
2012,SOS,22000,305
2012,SOS,22000,305
2012,SOS,22000,305
2012,SOS,22000,306
2012,SOS,22000,306
2012,SOS,22000,306
2012,SOS,22000,306
2012,SOS,22000,306
2012,SOS,22000,306
2012,SOS,22000,306
2012,SOS,22000,306
2012,SOS,22000,306
2012,SOS,22000,306
2012,SOS,22000,306
2012,SOS,22000,306
2012,SOS,22000,306
2012,SOS,22000,306
2012,SOS,22000,306
2012,SOS,22000,306
2012,SOS,22000,306
2012,SOS,22000,306
2012,SOS,22000,306
2012,SOS,22000,306
2012,SOS,22000,306
2012,SOS,22000,306
2012,SOS,22000,306
2012,SOS,22000,306
2012,SOS,22000,307
2012,SOS,22000,307
2012,SOS,22000,307
2012,SOS,22000,307
2012,SOS,22000,307
2012,SOS,22000,307
2012,SOS,22000,307
2012,SOS,22000,307
2012,SOS,22000,307
2012,SOS,22000,307
2012,SOS,22000,307
2012,SOS,22000,307
2012,SOS,22000,307
2012,SOS,22000,307
2012,SOS,22000,307
2012,SOS,22000,307
2012,SOS,22000,307
2012,SOS,22000,307
2012,SOS,22000,307
2012,SOS,22000,307
2012,SOS,22000,308
2012,SOS,22000,308
2012,SOS,22000,308
2012,SOS,22000,308
2012,SOS,22000,308
2012,SOS,22000,308
2012,SOS,22000,308
2012,SOS,22000,308
2012,SOS,22000,308
2012,SOS,22000,308
2012,SOS,22000,308
2012,SOS,22000,308
2012,SOS,22000,308
2012,SOS,22000,309
2012,SOS,22000,309
2012,SOS,22000,309
2012,SOS,22000,309
2012,SOS,22000,309
2012,SOS,22000,309
2012,SOS,22000,309
2012,SOS,22000,309
2012,SOS,22000,309
2012,SOS,22000,309
2012,SOS,22000,309
2012,SOS,22000,309
2012,SOS,22000,309
2012,SOS,22000,309
2012,SOS,22000,309
2012,SOS,22000,309
2012,SOS,22000,310
2012,SOS,22000,310
2012,SOS,22000,310
2012,SOS,22000,310
2012,SOS,22000,310
2012,SOS,22000,310
2012,SOS,22000,310
2012,SOS,22000,310
2012,SOS,22000,310
2012,SOS,22000,310
2012,SOS,22000,310
2012,SOS,22000,310
2012,SOS,22000,310
2012,SOS,22000,310
2012,SOS,22000,310
2012,SOS,22000,310
2012,SOS,22000,310
2012,SOS,22000,311
2012,SOS,22000,311
2012,SOS,22000,311
2012,SOS,22000,311
2012,SOS,22000,311
2012,SOS,22000,311
2012,SOS,22000,311
2012,SOS,22000,311
2012,SOS,22000,311
2012,SOS,22000,311
2012,SOS,22000,311
2012,SOS,22000,311
2012,SOS,22000,312
2012,SOS,22000,312
2012,SOS,22000,312
2012,SOS,22000,312
2012,SOS,22000,312
2012,SOS,22000,312
2012,SOS,22000,312
2012,SOS,22000,312
2012,SOS,22000,312
2012,SOS,22000,312
2012,SOS,22000,312
2012,SOS,22000,312
2012,SOS,22000,312
2012,SOS,22000,312
2012,SOS,22000,312
2012,SOS,22000,313
2012,SOS,22000,313
2012,SOS,22000,313
2012,SOS,22000,313
2012,SOS,22000,313
2012,SOS,22000,313
2012,SOS,22000,313
2012,SOS,22000,313
2012,SOS,22000,313
2012,SOS,22000,313
2012,SOS,22000,313
2012,SOS,22000,313
2012,SOS,22000,313
2012,SOS,22000,313
2012,SOS,22000,313
2012,SOS,22000,313
2012,SOS,22000,314
2012,SOS,22000,314
2012,SOS,22000,314
2012,SOS,22000,314
2012,SOS,22000,314
2012,SOS,22000,314
2012,SOS,22000,314
2012,SOS,22000,314
2012,SOS,22000,314
2012,SOS,22000,315
2012,SOS,22000,315
2012,SOS,22000,315
2012,SOS,22000,315
2012,SOS,22000,315
2012,SOS,22000,315
2012,SOS,22000,315
2012,SOS,22000,315
2012,SOS,22000,315
2012,SOS,22000,315
2012,SOS,22000,316
2012,SOS,22000,316
2012,SOS,22000,316
2012,SOS,22000,316
2012,SOS,22000,316
2012,SOS,22000,316
2012,SOS,22000,316
2012,SOS,22000,316
2012,SOS,22000,316
2012,SOS,22000,316
2012,SOS,22000,316
2012,SOS,22000,316
2012,SOS,22000,316
2012,SOS,22000,316
2012,SOS,22000,316
2012,SOS,22000,316
2012,SOS,22000,316
2012,SOS,22000,316
2012,SOS,22000,316
2012,SOS,22000,316
2012,SOS,22000,316
2012,SOS,22000,317
2012,SOS,22000,317
2012,SOS,22000,317
2012,SOS,22000,317
2012,SOS,22000,317
2012,SOS,22000,317
2012,SOS,22000,317
2012,SOS,22000,317
2012,SOS,22000,317
2012,SOS,22000,317
2012,SOS,22000,317
2012,SOS,22000,317
2012,SOS,22000,317
2012,SOS,22000,318
2012,SOS,22000,318
2012,SOS,22000,318
2012,SOS,22000,318
2012,SOS,22000,318
2012,SOS,22000,318
2012,SOS,22000,318
2012,SOS,22000,318
2012,SOS,22000,318
2012,SOS,22000,318
2012,SOS,22000,318
2012,SOS,22000,318
2012,SOS,22000,318
2012,SOS,22000,318
2012,SOS,22000,318
2012,SOS,22000,318
2012,SOS,22000,319
2012,SOS,22000,319
2012,SOS,22000,319
2012,SOS,22000,319
2012,SOS,22000,319
2012,SOS,22000,319
2012,SOS,22000,319
2012,SOS,22000,319
2012,SOS,22000,319
2012,SOS,22000,319
2012,SOS,22000,319
2012,SOS,22000,319
2012,SOS,22000,319
2012,SOS,22000,319
2012,SOS,22000,319
2012,SOS,22000,319
2012,SOS,22000,319
2012,SOS,22000,320
2012,SOS,22000,320
2012,SOS,22000,320
2012,SOS,22000,320
2012,SOS,22000,320
2012,SOS,22000,320
2012,SOS,22000,320
2012,SOS,22000,320
2012,SOS,22000,320
2012,SOS,22000,320
2012,SOS,22000,320
2012,SOS,22000,320
2012,SOS,22000,320
2012,SOS,22000,320
2012,SOS,22000,320
2012,SOS,22000,320
2012,SOS,22000,320
2012,SOS,22000,320
2012,SOS,22000,320
2012,SOS,22000,320
2012,SOS,22000,320
2012,SOS,22000,320
2012,SOS,22000,320
2012,SOS,22000,321
2012,SOS,22000,321
2012,SOS,22000,321
2012,SOS,22000,321
2012,SOS,22000,321
2012,SOS,22000,321
2012,SOS,22000,321
2012,SOS,22000,321
2012,SOS,22000,321
2012,SOS,22000,321
2012,SOS,22000,321
2012,SOS,22000,321
2012,SOS,22000,321
2012,SOS,22000,321
2012,SOS,22000,322
2012,SOS,22000,322
2012,SOS,22000,322
2012,SOS,22000,322
2012,SOS,22000,322
2012,SOS,22000,322
2012,SOS,22000,322
2012,SOS,22000,322
2012,SOS,22000,322
2012,SOS,22000,322
2012,SOS,22000,322
2012,SOS,22000,322
2012,SOS,22000,322
2012,SOS,22000,322
2012,SOS,22000,322
2012,SOS,22000,322
2012,SOS,22000,323
2012,SOS,22000,323
2012,SOS,22000,323
2012,SOS,22000,323
2012,SOS,22000,323
2012,SOS,22000,323
2012,SOS,22000,323
2012,SOS,22000,323
2012,SOS,22000,323
2012,SOS,22000,323
2012,SOS,22000,323
2012,SOS,22000,323
2012,SOS,22000,323
2012,SOS,22000,324
2012,SOS,22000,324
2012,SOS,22000,324
2012,SOS,22000,324
2012,SOS,22000,324
2012,SOS,22000,324
2012,SOS,22000,324
2012,SOS,22000,324
2012,SOS,22000,324
2012,SOS,22000,324
2012,SOS,22000,324
2012,SOS,22000,324
2012,SOS,22000,325
2012,SOS,22000,325
2012,SOS,22000,325
2012,SOS,22000,325
2012,SOS,22000,325
2012,SOS,22000,325
2012,SOS,22000,325
2012,SOS,22000,325
2012,SOS,22000,325
2012,SOS,22000,325
2012,SOS,22000,325
2012,SOS,22000,325
2012,SOS,22000,325
2012,SOS,22000,325
2012,SOS,22000,325
2012,SOS,22000,325
2012,SOS,22000,325
2012,SOS,22000,325
2012,SOS,22000,325
2012,SOS,22000,325
2012,SOS,22000,325
2012,SOS,22000,325
2012,SOS,22000,325
2012,SOS,22000,325
2012,SOS,22000,325
2012,SOS,22000,326
2012,SOS,22000,326
2012,SOS,22000,326
2012,SOS,22000,326
2012,SOS,22000,326
2012,SOS,22000,326
2012,SOS,22000,326
2012,SOS,22000,326
2012,SOS,22000,326
2012,SOS,22000,326
2012,SOS,22000,326
2012,SOS,22000,326
2012,SOS,22000,326
2012,SOS,22000,326
2012,SOS,22000,326
2012,SOS,22000,326
2012,SOS,22000,326
2012,SOS,22000,326
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,327
2012,SOS,22000,328
2012,SOS,22000,328
2012,SOS,22000,328
2012,SOS,22000,328
2012,SOS,22000,328
2012,SOS,22000,328
2012,SOS,22000,328
2012,SOS,22000,328
2012,SOS,22000,328
2012,SOS,22000,328
2012,SOS,22000,328
2012,SOS,22000,328
2012,SOS,22000,328
2012,SOS,22000,328
2012,SOS,22000,328
2012,SOS,22000,328
2012,SOS,22000,328
2012,SOS,22000,328
2012,SOS,22000,328
2012,SOS,22000,329
2012,SOS,22000,329
2012,SOS,22000,329
2012,SOS,22000,329
2012,SOS,22000,329
2012,SOS,22000,329
2012,SOS,22000,329
2012,SOS,22000,329
2012,SOS,22000,329
2012,SOS,22000,329
2012,SOS,22000,329
2012,SOS,22000,329
2012,SOS,22000,329
2012,SOS,22000,329
2012,SOS,22000,329
2012,SOS,22000,329
2012,SOS,22000,329
2012,SOS,22000,329
2012,SOS,22000,329
2012,SOS,22000,329
2012,SOS,22000,329
2012,SOS,22000,330
2012,SOS,22000,330
2012,SOS,22000,330
2012,SOS,22000,330
2012,SOS,22000,330
2012,SOS,22000,330
2012,SOS,22000,330
2012,SOS,22000,330
2012,SOS,22000,330
2012,SOS,22000,330
2012,SOS,22000,330
2012,SOS,22000,330
2012,SOS,22000,330
2012,SOS,22000,330
2012,SOS,22000,330
2012,SOS,22000,330
2012,SOS,22000,331
2012,SOS,22000,331
2012,SOS,22000,331
2012,SOS,22000,331
2012,SOS,22000,331
2012,SOS,22000,331
2012,SOS,22000,331
2012,SOS,22000,331
2012,SOS,22000,331
2012,SOS,22000,331
2012,SOS,22000,331
2012,SOS,22000,331
2012,SOS,22000,331
2012,SOS,22000,331
2012,SOS,22000,331
2012,SOS,22000,331
2012,SOS,22000,331
2012,SOS,22000,331
2012,SOS,22000,331
2012,SOS,22000,332
2012,SOS,22000,332
2012,SOS,22000,332
2012,SOS,22000,332
2012,SOS,22000,332
2012,SOS,22000,332
2012,SOS,22000,332
2012,SOS,22000,332
2012,SOS,22000,332
2012,SOS,22000,332
2012,SOS,22000,332
2012,SOS,22000,332
2012,SOS,22000,332
2012,SOS,22000,332
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,333
2012,SOS,22000,334
2012,SOS,22000,334
2012,SOS,22000,334
2012,SOS,22000,334
2012,SOS,22000,334
2012,SOS,22000,334
2012,SOS,22000,334
2012,SOS,22000,334
2012,SOS,22000,334
2012,SOS,22000,334
2012,SOS,22000,334
2012,SOS,22000,334
2012,SOS,22000,334
2012,SOS,22000,334
2012,SOS,22000,334
2012,SOS,22000,334
2012,SOS,22000,334
2012,SOS,22000,335
2012,SOS,22000,335
2012,SOS,22000,335
2012,SOS,22000,335
2012,SOS,22000,335
2012,SOS,22000,335
2012,SOS,22000,335
2012,SOS,22000,335
2012,SOS,22000,335
2012,SOS,22000,335
2012,SOS,22000,335
2012,SOS,22000,336
2012,SOS,22000,336
2012,SOS,22000,336
2012,SOS,22000,336
2012,SOS,22000,336
2012,SOS,22000,336
2012,SOS,22000,336
2012,SOS,22000,336
2012,SOS,22000,336
2012,SOS,22000,336
2012,SOS,22000,336
2012,SOS,22000,336
2012,SOS,22000,336
2012,SOS,22000,336
2012,SOS,22000,336
2012,SOS,22000,336
2012,SOS,22000,336
2012,SOS,22000,336
2012,SOS,22000,336
2012,SOS,22000,336
2012,SOS,22000,336
2012,SOS,22000,336
2012,SOS,22000,336
2012,SOS,22000,336
2012,SOS,22000,336
2012,SOS,22000,337
2012,SOS,22000,337
2012,SOS,22000,337
2012,SOS,22000,337
2012,SOS,22000,337
2012,SOS,22000,337
2012,SOS,22000,337
2012,SOS,22000,337
2012,SOS,22000,337
2012,SOS,22000,337
2012,SOS,22000,337
2012,SOS,22000,337
2012,SOS,22000,337
2012,SOS,22000,337
2012,SOS,22000,337
2012,SOS,22000,337
2012,SOS,22000,337
2012,SOS,22000,337
2012,SOS,22000,337
2012,SOS,22000,337
2012,SOS,22000,337
2012,SOS,22000,337
2012,SOS,22000,337
2012,SOS,22000,337
2012,SOS,22000,338
2012,SOS,22000,338
2012,SOS,22000,338
2012,SOS,22000,338
2012,SOS,22000,338
2012,SOS,22000,338
2012,SOS,22000,338
2012,SOS,22000,338
2012,SOS,22000,338
2012,SOS,22000,338
2012,SOS,22000,338
2012,SOS,22000,338
2012,SOS,22000,338
2012,SOS,22000,338
2012,SOS,22000,338
2012,SOS,22000,338
2012,SOS,22000,338
2012,SOS,22000,338
2012,SOS,22000,338
2012,SOS,22000,338
2012,SOS,22000,338
2012,SOS,22000,339
2012,SOS,22000,339
2012,SOS,22000,339
2012,SOS,22000,339
2012,SOS,22000,339
2012,SOS,22000,339
2012,SOS,22000,339
2012,SOS,22000,339
2012,SOS,22000,339
2012,SOS,22000,339
2012,SOS,22000,339
2012,SOS,22000,339
2012,SOS,22000,339
2012,SOS,22000,339
2012,SOS,22000,339
2012,SOS,22000,339
2012,SOS,22000,339
2012,SOS,22000,339
2012,SOS,22000,339
2012,SOS,22000,339
2012,SOS,22000,339
2012,SOS,22000,339
2012,SOS,22000,339
2012,SOS,22000,340
2012,SOS,22000,340
2012,SOS,22000,340
2012,SOS,22000,340
2012,SOS,22000,340
2012,SOS,22000,340
2012,SOS,22000,340
2012,SOS,22000,340
2012,SOS,22000,340
2012,SOS,22000,340
2012,SOS,22000,340
2012,SOS,22000,340
2012,SOS,22000,340
2012,SOS,22000,340
2012,SOS,22000,340
2012,SOS,22000,340
2012,SOS,22000,340
2012,SOS,22000,340
2012,SOS,22000,340
2012,SOS,22000,340
2012,SOS,22000,340
2012,SOS,22000,340
2012,SOS,22000,340
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,341
2012,SOS,22000,342
2012,SOS,22000,342
2012,SOS,22000,342
2012,SOS,22000,342
2012,SOS,22000,342
2012,SOS,22000,342
2012,SOS,22000,342
2012,SOS,22000,342
2012,SOS,22000,342
2012,SOS,22000,342
2012,SOS,22000,342
2012,SOS,22000,342
2012,SOS,22000,342
2012,SOS,22000,342
2012,SOS,22000,342
2012,SOS,22000,342
2012,SOS,22000,342
2012,SOS,22000,342
2012,SOS,22000,342
2012,SOS,22000,342
2012,SOS,22000,342
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,343
2012,SOS,22000,344
2012,SOS,22000,344
2012,SOS,22000,344
2012,SOS,22000,344
2012,SOS,22000,344
2012,SOS,22000,344
2012,SOS,22000,344
2012,SOS,22000,344
2012,SOS,22000,344
2012,SOS,22000,344
2012,SOS,22000,344
2012,SOS,22000,344
2012,SOS,22000,344
2012,SOS,22000,344
2012,SOS,22000,344
2012,SOS,22000,344
2012,SOS,22000,344
2012,SOS,22000,344
2012,SOS,22000,344
2012,SOS,22000,344
2012,SOS,22000,344
2012,SOS,22000,344
2012,SOS,22000,344
2012,SOS,22000,344
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,345
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,346
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,347
2012,SOS,22000,348
2012,SOS,22000,348
2012,SOS,22000,348
2012,SOS,22000,348
2012,SOS,22000,348
2012,SOS,22000,348
2012,SOS,22000,348
2012,SOS,22000,348
2012,SOS,22000,348
2012,SOS,22000,348
2012,SOS,22000,348
2012,SOS,22000,348
2012,SOS,22000,348
2012,SOS,22000,348
2012,SOS,22000,348
2012,SOS,22000,348
2012,SOS,22000,348
2012,SOS,22000,348
2012,SOS,22000,348
2012,SOS,22000,348
2012,SOS,22000,348
2012,SOS,22000,348
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,349
2012,SOS,22000,350
2012,SOS,22000,350
2012,SOS,22000,350
2012,SOS,22000,350
2012,SOS,22000,350
2012,SOS,22000,350
2012,SOS,22000,350
2012,SOS,22000,350
2012,SOS,22000,350
2012,SOS,22000,350
2012,SOS,22000,350
2012,SOS,22000,350
2012,SOS,22000,350
2012,SOS,22000,350
2012,SOS,22000,350
2012,SOS,22000,350
2012,SOS,22000,350
2012,SOS,22000,350
2012,SOS,22000,350
2012,SOS,22000,350
2012,SOS,22000,350
2012,SOS,22000,350
2012,SOS,22000,350
2012,SOS,22000,350
2012,SOS,22000,350
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,351
2012,SOS,22000,352
2012,SOS,22000,352
2012,SOS,22000,352
2012,SOS,22000,352
2012,SOS,22000,352
2012,SOS,22000,352
2012,SOS,22000,352
2012,SOS,22000,352
2012,SOS,22000,352
2012,SOS,22000,352
2012,SOS,22000,352
2012,SOS,22000,352
