Year,Parameter,Distance,date
2015,LOS,22000,227
2015,LOS,22000,227
2015,LOS,22000,227
2015,LOS,22000,227
2015,LOS,22000,227
2015,LOS,22000,227
2015,LOS,22000,227
2015,LOS,22000,227
2015,LOS,22000,227
2015,LOS,22000,227
2015,LOS,22000,227
2015,LOS,22000,227
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,228
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,229
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,230
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,231
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,232
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,233
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,234
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,235
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,236
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,237
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,238
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,239
2015,LOS,22000,240
2015,LOS,22000,240
2015,LOS,22000,240
2015,LOS,22000,240
2015,LOS,22000,240
2015,LOS,22000,240
2015,LOS,22000,240
2015,LOS,22000,240
2015,LOS,22000,240
2015,LOS,22000,240
2015,LOS,22000,240
2015,LOS,22000,240
2015,LOS,22000,240
2015,LOS,22000,240
2015,LOS,22000,240
2015,LOS,22000,240
2015,LOS,22000,240
2015,LOS,22000,240
