Year,Parameter,Distance,date
2013,LOS,12000,257
2013,LOS,12000,258
2013,LOS,12000,258
2013,LOS,12000,258
2013,LOS,12000,258
2013,LOS,12000,258
2013,LOS,12000,258
2013,LOS,12000,258
2013,LOS,12000,258
2013,LOS,12000,258
2013,LOS,12000,258
2013,LOS,12000,258
2013,LOS,12000,258
2013,LOS,12000,259
2013,LOS,12000,259
2013,LOS,12000,259
2013,LOS,12000,259
2013,LOS,12000,259
2013,LOS,12000,259
2013,LOS,12000,259
2013,LOS,12000,259
2013,LOS,12000,259
2013,LOS,12000,259
2013,LOS,12000,259
2013,LOS,12000,260
2013,LOS,12000,260
2013,LOS,12000,260
2013,LOS,12000,260
2013,LOS,12000,260
2013,LOS,12000,261
2013,LOS,12000,261
2013,LOS,12000,261
2013,LOS,12000,261
2013,LOS,12000,261
2013,LOS,12000,261
2013,LOS,12000,261
2013,LOS,12000,261
2013,LOS,12000,261
2013,LOS,12000,261
2013,LOS,12000,261
2013,LOS,12000,261
2013,LOS,12000,261
2013,LOS,12000,262
2013,LOS,12000,262
2013,LOS,12000,262
2013,LOS,12000,262
2013,LOS,12000,262
2013,LOS,12000,262
2013,LOS,12000,262
2013,LOS,12000,262
2013,LOS,12000,262
2013,LOS,12000,262
2013,LOS,12000,262
2013,LOS,12000,262
2013,LOS,12000,262
2013,LOS,12000,262
2013,LOS,12000,262
2013,LOS,12000,263
2013,LOS,12000,263
2013,LOS,12000,263
2013,LOS,12000,263
2013,LOS,12000,263
2013,LOS,12000,263
2013,LOS,12000,263
2013,LOS,12000,263
2013,LOS,12000,263
2013,LOS,12000,263
2013,LOS,12000,263
2013,LOS,12000,263
2013,LOS,12000,264
2013,LOS,12000,264
2013,LOS,12000,264
2013,LOS,12000,264
2013,LOS,12000,264
2013,LOS,12000,264
2013,LOS,12000,264
2013,LOS,12000,264
2013,LOS,12000,264
2013,LOS,12000,264
2013,LOS,12000,264
2013,LOS,12000,264
2013,LOS,12000,264
2013,LOS,12000,264
2013,LOS,12000,264
2013,LOS,12000,264
2013,LOS,12000,264
2013,LOS,12000,264
2013,LOS,12000,265
2013,LOS,12000,265
2013,LOS,12000,265
2013,LOS,12000,265
2013,LOS,12000,265
2013,LOS,12000,266
2013,LOS,12000,266
2013,LOS,12000,266
2013,LOS,12000,266
2013,LOS,12000,266
2013,LOS,12000,266
2013,LOS,12000,266
2013,LOS,12000,266
2013,LOS,12000,266
2013,LOS,12000,266
2013,LOS,12000,266
2013,LOS,12000,266
2013,LOS,12000,266
2013,LOS,12000,266
2013,LOS,12000,266
2013,LOS,12000,266
2013,LOS,12000,266
2013,LOS,12000,267
2013,LOS,12000,267
2013,LOS,12000,267
2013,LOS,12000,267
2013,LOS,12000,267
2013,LOS,12000,267
2013,LOS,12000,267
2013,LOS,12000,268
2013,LOS,12000,268
2013,LOS,12000,268
2013,LOS,12000,268
2013,LOS,12000,268
2013,LOS,12000,268
2013,LOS,12000,268
2013,LOS,12000,268
2013,LOS,12000,268
2013,LOS,12000,268
2013,LOS,12000,269
2013,LOS,12000,269
2013,LOS,12000,269
2013,LOS,12000,269
2013,LOS,12000,269
2013,LOS,12000,269
2013,LOS,12000,269
2013,LOS,12000,269
2013,LOS,12000,269
2013,LOS,12000,269
2013,LOS,12000,269
2013,LOS,12000,269
2013,LOS,12000,270
2013,LOS,12000,270
2013,LOS,12000,270
2013,LOS,12000,270
2013,LOS,12000,270
2013,LOS,12000,270
2013,LOS,12000,270
2013,LOS,12000,270
2013,LOS,12000,271
2013,LOS,12000,271
2013,LOS,12000,271
2013,LOS,12000,271
2013,LOS,12000,271
2013,LOS,12000,271
2013,LOS,12000,271
2013,LOS,12000,272
2013,LOS,12000,272
2013,LOS,12000,272
2013,LOS,12000,272
2013,LOS,12000,272
2013,LOS,12000,272
2013,LOS,12000,273
2013,LOS,12000,273
2013,LOS,12000,273
2013,LOS,12000,273
2013,LOS,12000,273
2013,LOS,12000,273
2013,LOS,12000,273
2013,LOS,12000,273
2013,LOS,12000,273
2013,LOS,12000,273
2013,LOS,12000,273
2013,LOS,12000,273
2013,LOS,12000,273
2013,LOS,12000,273
2013,LOS,12000,274
2013,LOS,12000,274
2013,LOS,12000,274
2013,LOS,12000,274
2013,LOS,12000,274
2013,LOS,12000,274
2013,LOS,12000,274
2013,LOS,12000,275
2013,LOS,12000,275
2013,LOS,12000,275
2013,LOS,12000,275
2013,LOS,12000,275
2013,LOS,12000,275
2013,LOS,12000,276
2013,LOS,12000,276
2013,LOS,12000,276
2013,LOS,12000,276
2013,LOS,12000,276
2013,LOS,12000,276
2013,LOS,12000,276
2013,LOS,12000,276
2013,LOS,12000,276
2013,LOS,12000,276
2013,LOS,12000,276
2013,LOS,12000,276
2013,LOS,12000,276
2013,LOS,12000,276
2013,LOS,12000,276
2013,LOS,12000,276
2013,LOS,12000,277
2013,LOS,12000,277
2013,LOS,12000,277
2013,LOS,12000,277
2013,LOS,12000,277
2013,LOS,12000,277
2013,LOS,12000,277
2013,LOS,12000,278
2013,LOS,12000,278
2013,LOS,12000,278
2013,LOS,12000,278
2013,LOS,12000,278
2013,LOS,12000,278
2013,LOS,12000,278
2013,LOS,12000,278
2013,LOS,12000,279
2013,LOS,12000,279
2013,LOS,12000,279
2013,LOS,12000,279
2013,LOS,12000,280
2013,LOS,12000,280
2013,LOS,12000,280
2013,LOS,12000,281
2013,LOS,12000,281
2013,LOS,12000,281
2013,LOS,12000,282
2013,LOS,12000,282
2013,LOS,12000,282
2013,LOS,12000,283
2013,LOS,12000,283
2013,LOS,12000,283
2013,LOS,12000,283
2013,LOS,12000,283
2013,LOS,12000,284
2013,LOS,12000,284
2013,LOS,12000,284
2013,LOS,12000,284
2013,LOS,12000,285
2013,LOS,12000,285
2013,LOS,12000,285
2013,LOS,12000,286
2013,LOS,12000,287
2013,LOS,12000,287
2013,LOS,12000,287
2013,LOS,12000,288
2013,LOS,12000,291
2013,LOS,12000,292
2013,LOS,12000,292
2013,LOS,12000,292
2013,LOS,12000,292
2013,LOS,12000,292
2013,LOS,12000,293
2013,LOS,12000,293
2013,LOS,12000,293
2013,LOS,12000,293
2013,LOS,12000,294
2013,LOS,12000,295
2013,LOS,12000,296
2013,LOS,12000,296
2013,LOS,12000,296
2013,LOS,12000,297
2013,LOS,12000,299
2013,LOS,12000,300
2013,LOS,12000,301
2013,LOS,12000,302
2013,LOS,12000,302
2013,LOS,12000,307
2013,LOS,14000,112
2013,LOS,14000,113
2013,LOS,14000,134
2013,LOS,14000,137
2013,LOS,14000,137
2013,LOS,14000,138
2013,LOS,14000,141
2013,LOS,14000,142
2013,LOS,14000,143
2013,LOS,14000,143
2013,LOS,14000,147
2013,LOS,14000,149
2013,LOS,14000,159
2013,LOS,14000,160
2013,LOS,14000,162
2013,LOS,14000,163
2013,LOS,14000,163
2013,LOS,14000,164
2013,LOS,14000,164
2013,LOS,14000,165
2013,LOS,14000,166
2013,LOS,14000,166
2013,LOS,14000,166
2013,LOS,14000,167
2013,LOS,14000,167
2013,LOS,14000,168
2013,LOS,14000,168
2013,LOS,14000,169
2013,LOS,14000,169
2013,LOS,14000,170
2013,LOS,14000,170
2013,LOS,14000,170
2013,LOS,14000,171
2013,LOS,14000,172
2013,LOS,14000,173
2013,LOS,14000,173
2013,LOS,14000,173
2013,LOS,14000,174
2013,LOS,14000,175
2013,LOS,14000,176
2013,LOS,14000,176
2013,LOS,14000,177
2013,LOS,14000,178
2013,LOS,14000,178
2013,LOS,14000,179
2013,LOS,14000,179
2013,LOS,14000,179
2013,LOS,14000,180
2013,LOS,14000,180
2013,LOS,14000,180
2013,LOS,14000,181
2013,LOS,14000,181
2013,LOS,14000,181
2013,LOS,14000,182
2013,LOS,14000,182
2013,LOS,14000,182
2013,LOS,14000,182
2013,LOS,14000,183
2013,LOS,14000,183
2013,LOS,14000,183
2013,LOS,14000,184
2013,LOS,14000,185
2013,LOS,14000,185
2013,LOS,14000,185
2013,LOS,14000,185
2013,LOS,14000,185
2013,LOS,14000,185
2013,LOS,14000,185
2013,LOS,14000,186
2013,LOS,14000,186
2013,LOS,14000,188
2013,LOS,14000,188
2013,LOS,14000,188
2013,LOS,14000,189
2013,LOS,14000,189
2013,LOS,14000,189
2013,LOS,14000,190
2013,LOS,14000,191
2013,LOS,14000,191
2013,LOS,14000,191
2013,LOS,14000,192
2013,LOS,14000,192
2013,LOS,14000,192
2013,LOS,14000,193
2013,LOS,14000,193
2013,LOS,14000,193
2013,LOS,14000,194
2013,LOS,14000,194
2013,LOS,14000,196
2013,LOS,14000,196
2013,LOS,14000,197
2013,LOS,14000,197
2013,LOS,14000,197
2013,LOS,14000,198
2013,LOS,14000,199
2013,LOS,14000,199
2013,LOS,14000,199
2013,LOS,14000,200
2013,LOS,14000,202
2013,LOS,14000,202
2013,LOS,14000,202
2013,LOS,14000,203
2013,LOS,14000,204
2013,LOS,14000,204
2013,LOS,14000,206
2013,LOS,14000,207
2013,LOS,14000,214
2013,LOS,14000,234
2013,LOS,14000,238
2013,LOS,14000,238
2013,LOS,14000,238
2013,LOS,14000,238
2013,LOS,14000,239
2013,LOS,14000,241
2013,LOS,14000,241
2013,LOS,14000,241
2013,LOS,14000,242
2013,LOS,14000,242
2013,LOS,14000,242
2013,LOS,14000,242
2013,LOS,14000,243
2013,LOS,14000,243
2013,LOS,14000,244
2013,LOS,14000,244
2013,LOS,14000,244
2013,LOS,14000,245
2013,LOS,14000,245
2013,LOS,14000,246
2013,LOS,14000,246
2013,LOS,14000,246
2013,LOS,14000,247
2013,LOS,14000,247
2013,LOS,14000,247
2013,LOS,14000,248
2013,LOS,14000,248
2013,LOS,14000,248
2013,LOS,14000,248
2013,LOS,14000,248
2013,LOS,14000,248
2013,LOS,14000,248
2013,LOS,14000,248
2013,LOS,14000,249
2013,LOS,14000,249
2013,LOS,14000,249
2013,LOS,14000,249
2013,LOS,14000,250
2013,LOS,14000,250
2013,LOS,14000,250
2013,LOS,14000,250
2013,LOS,14000,250
2013,LOS,14000,250
2013,LOS,14000,250
2013,LOS,14000,250
2013,LOS,14000,251
2013,LOS,14000,251
2013,LOS,14000,251
2013,LOS,14000,251
2013,LOS,14000,251
2013,LOS,14000,251
2013,LOS,14000,251
2013,LOS,14000,251
2013,LOS,14000,252
2013,LOS,14000,252
2013,LOS,14000,252
2013,LOS,14000,252
2013,LOS,14000,252
2013,LOS,14000,252
2013,LOS,14000,252
2013,LOS,14000,252
2013,LOS,14000,253
2013,LOS,14000,253
2013,LOS,14000,253
2013,LOS,14000,253
2013,LOS,14000,253
2013,LOS,14000,253
2013,LOS,14000,253
2013,LOS,14000,253
2013,LOS,14000,253
2013,LOS,14000,253
2013,LOS,14000,253
2013,LOS,14000,254
2013,LOS,14000,254
2013,LOS,14000,254
2013,LOS,14000,254
2013,LOS,14000,254
2013,LOS,14000,254
2013,LOS,14000,254
2013,LOS,14000,255
2013,LOS,14000,255
2013,LOS,14000,255
2013,LOS,14000,255
2013,LOS,14000,255
2013,LOS,14000,255
2013,LOS,14000,255
2013,LOS,14000,255
2013,LOS,14000,255
2013,LOS,14000,255
2013,LOS,14000,255
2013,LOS,14000,255
2013,LOS,14000,255
2013,LOS,14000,256
2013,LOS,14000,256
2013,LOS,14000,256
2013,LOS,14000,256
2013,LOS,14000,256
2013,LOS,14000,256
2013,LOS,14000,256
2013,LOS,14000,257
2013,LOS,14000,257
2013,LOS,14000,257
2013,LOS,14000,257
2013,LOS,14000,257
2013,LOS,14000,258
2013,LOS,14000,258
2013,LOS,14000,258
2013,LOS,14000,258
2013,LOS,14000,258
2013,LOS,14000,258
2013,LOS,14000,258
2013,LOS,14000,258
2013,LOS,14000,258
2013,LOS,14000,259
2013,LOS,14000,259
2013,LOS,14000,259
2013,LOS,14000,259
2013,LOS,14000,259
2013,LOS,14000,259
2013,LOS,14000,259
2013,LOS,14000,259
2013,LOS,14000,259
2013,LOS,14000,259
2013,LOS,14000,259
2013,LOS,14000,259
2013,LOS,14000,259
2013,LOS,14000,260
2013,LOS,14000,260
2013,LOS,14000,260
2013,LOS,14000,260
2013,LOS,14000,260
2013,LOS,14000,260
2013,LOS,14000,260
2013,LOS,14000,260
2013,LOS,14000,260
2013,LOS,14000,260
2013,LOS,14000,260
2013,LOS,14000,260
2013,LOS,14000,260
2013,LOS,14000,260
2013,LOS,14000,260
2013,LOS,14000,260
2013,LOS,14000,260
2013,LOS,14000,260
2013,LOS,14000,260
2013,LOS,14000,260
2013,LOS,14000,261
2013,LOS,14000,261
2013,LOS,14000,261
2013,LOS,14000,261
2013,LOS,14000,261
2013,LOS,14000,261
2013,LOS,14000,261
2013,LOS,14000,261
2013,LOS,14000,261
2013,LOS,14000,261
2013,LOS,14000,261
2013,LOS,14000,261
2013,LOS,14000,261
2013,LOS,14000,261
2013,LOS,14000,262
2013,LOS,14000,262
2013,LOS,14000,262
2013,LOS,14000,262
2013,LOS,14000,262
2013,LOS,14000,262
2013,LOS,14000,262
2013,LOS,14000,262
2013,LOS,14000,262
2013,LOS,14000,262
2013,LOS,14000,262
2013,LOS,14000,262
2013,LOS,14000,263
2013,LOS,14000,263
2013,LOS,14000,263
2013,LOS,14000,263
2013,LOS,14000,263
2013,LOS,14000,263
2013,LOS,14000,263
2013,LOS,14000,263
2013,LOS,14000,263
2013,LOS,14000,263
2013,LOS,14000,263
2013,LOS,14000,263
2013,LOS,14000,263
2013,LOS,14000,263
2013,LOS,14000,263
2013,LOS,14000,264
2013,LOS,14000,264
2013,LOS,14000,264
2013,LOS,14000,264
2013,LOS,14000,264
2013,LOS,14000,264
2013,LOS,14000,264
2013,LOS,14000,264
2013,LOS,14000,264
2013,LOS,14000,264
2013,LOS,14000,264
2013,LOS,14000,264
2013,LOS,14000,264
2013,LOS,14000,265
2013,LOS,14000,265
2013,LOS,14000,265
2013,LOS,14000,265
2013,LOS,14000,265
2013,LOS,14000,265
2013,LOS,14000,265
2013,LOS,14000,265
2013,LOS,14000,265
2013,LOS,14000,266
2013,LOS,14000,266
2013,LOS,14000,266
2013,LOS,14000,266
2013,LOS,14000,266
2013,LOS,14000,266
2013,LOS,14000,266
2013,LOS,14000,266
2013,LOS,14000,266
2013,LOS,14000,266
2013,LOS,14000,266
2013,LOS,14000,266
2013,LOS,14000,266
2013,LOS,14000,267
2013,LOS,14000,267
2013,LOS,14000,267
2013,LOS,14000,267
2013,LOS,14000,267
2013,LOS,14000,267
2013,LOS,14000,267
2013,LOS,14000,267
2013,LOS,14000,267
2013,LOS,14000,267
2013,LOS,14000,268
2013,LOS,14000,268
2013,LOS,14000,268
2013,LOS,14000,268
2013,LOS,14000,268
2013,LOS,14000,268
2013,LOS,14000,268
2013,LOS,14000,268
2013,LOS,14000,268
2013,LOS,14000,268
2013,LOS,14000,269
2013,LOS,14000,269
2013,LOS,14000,269
2013,LOS,14000,269
2013,LOS,14000,269
2013,LOS,14000,269
2013,LOS,14000,269
2013,LOS,14000,269
2013,LOS,14000,269
2013,LOS,14000,269
2013,LOS,14000,269
2013,LOS,14000,269
2013,LOS,14000,270
2013,LOS,14000,270
2013,LOS,14000,270
2013,LOS,14000,270
2013,LOS,14000,270
2013,LOS,14000,270
2013,LOS,14000,270
2013,LOS,14000,271
2013,LOS,14000,271
2013,LOS,14000,271
2013,LOS,14000,271
2013,LOS,14000,271
2013,LOS,14000,271
2013,LOS,14000,272
2013,LOS,14000,272
2013,LOS,14000,272
2013,LOS,14000,272
2013,LOS,14000,272
2013,LOS,14000,273
2013,LOS,14000,273
2013,LOS,14000,273
2013,LOS,14000,273
2013,LOS,14000,274
2013,LOS,14000,274
2013,LOS,14000,274
2013,LOS,14000,274
2013,LOS,14000,274
2013,LOS,14000,274
2013,LOS,14000,274
2013,LOS,14000,274
2013,LOS,14000,274
2013,LOS,14000,274
2013,LOS,14000,274
2013,LOS,14000,274
2013,LOS,14000,275
2013,LOS,14000,275
2013,LOS,14000,275
2013,LOS,14000,275
2013,LOS,14000,275
2013,LOS,14000,276
2013,LOS,14000,276
2013,LOS,14000,276
2013,LOS,14000,276
2013,LOS,14000,276
2013,LOS,14000,276
2013,LOS,14000,276
2013,LOS,14000,276
2013,LOS,14000,277
2013,LOS,14000,277
2013,LOS,14000,277
2013,LOS,14000,277
2013,LOS,14000,277
2013,LOS,14000,278
2013,LOS,14000,278
2013,LOS,14000,278
2013,LOS,14000,278
2013,LOS,14000,278
2013,LOS,14000,279
2013,LOS,14000,279
2013,LOS,14000,279
2013,LOS,14000,279
2013,LOS,14000,279
2013,LOS,14000,279
2013,LOS,14000,280
2013,LOS,14000,280
2013,LOS,14000,280
2013,LOS,14000,281
2013,LOS,14000,281
2013,LOS,14000,281
2013,LOS,14000,281
2013,LOS,14000,281
2013,LOS,14000,282
2013,LOS,14000,282
2013,LOS,14000,282
2013,LOS,14000,282
2013,LOS,14000,282
2013,LOS,14000,282
2013,LOS,14000,282
2013,LOS,14000,282
2013,LOS,14000,283
2013,LOS,14000,283
2013,LOS,14000,283
2013,LOS,14000,283
2013,LOS,14000,283
2013,LOS,14000,284
2013,LOS,14000,284
2013,LOS,14000,284
2013,LOS,14000,284
2013,LOS,14000,284
2013,LOS,14000,284
2013,LOS,14000,284
2013,LOS,14000,284
2013,LOS,14000,284
2013,LOS,14000,285
2013,LOS,14000,285
2013,LOS,14000,285
2013,LOS,14000,285
2013,LOS,14000,285
2013,LOS,14000,285
2013,LOS,14000,285
2013,LOS,14000,285
2013,LOS,14000,286
2013,LOS,14000,287
2013,LOS,14000,287
2013,LOS,14000,287
2013,LOS,14000,287
2013,LOS,14000,287
2013,LOS,14000,287
2013,LOS,14000,288
2013,LOS,14000,288
2013,LOS,14000,288
2013,LOS,14000,288
2013,LOS,14000,288
2013,LOS,14000,288
2013,LOS,14000,289
2013,LOS,14000,289
2013,LOS,14000,289
2013,LOS,14000,291
2013,LOS,14000,291
2013,LOS,14000,291
2013,LOS,14000,291
2013,LOS,14000,292
2013,LOS,14000,294
2013,LOS,14000,294
2013,LOS,14000,294
2013,LOS,14000,295
2013,LOS,14000,296
2013,LOS,14000,297
2013,LOS,14000,298
2013,LOS,14000,299
2013,LOS,14000,299
2013,LOS,14000,300
2013,LOS,14000,300
2013,LOS,14000,302
2013,LOS,14000,304
2013,LOS,14000,307
2013,LOS,14000,308
2013,LOS,14000,309
2013,LOS,14000,310
2013,LOS,16000,107
2013,LOS,16000,108
2013,LOS,16000,123
2013,LOS,16000,127
2013,LOS,16000,128
2013,LOS,16000,129
2013,LOS,16000,129
2013,LOS,16000,131
2013,LOS,16000,133
2013,LOS,16000,137
2013,LOS,16000,137
2013,LOS,16000,140
2013,LOS,16000,143
2013,LOS,16000,144
2013,LOS,16000,145
2013,LOS,16000,146
2013,LOS,16000,148
2013,LOS,16000,149
2013,LOS,16000,150
2013,LOS,16000,150
2013,LOS,16000,150
2013,LOS,16000,151
2013,LOS,16000,152
2013,LOS,16000,152
2013,LOS,16000,152
2013,LOS,16000,152
2013,LOS,16000,153
2013,LOS,16000,154
2013,LOS,16000,155
2013,LOS,16000,155
2013,LOS,16000,156
2013,LOS,16000,156
2013,LOS,16000,156
2013,LOS,16000,156
2013,LOS,16000,157
2013,LOS,16000,157
2013,LOS,16000,158
2013,LOS,16000,159
2013,LOS,16000,160
2013,LOS,16000,161
2013,LOS,16000,161
2013,LOS,16000,162
2013,LOS,16000,163
2013,LOS,16000,164
2013,LOS,16000,164
2013,LOS,16000,164
2013,LOS,16000,166
2013,LOS,16000,167
2013,LOS,16000,167
2013,LOS,16000,167
2013,LOS,16000,168
2013,LOS,16000,169
2013,LOS,16000,169
2013,LOS,16000,170
2013,LOS,16000,170
2013,LOS,16000,171
2013,LOS,16000,171
2013,LOS,16000,171
2013,LOS,16000,171
2013,LOS,16000,172
2013,LOS,16000,172
2013,LOS,16000,172
2013,LOS,16000,172
2013,LOS,16000,173
2013,LOS,16000,173
2013,LOS,16000,173
2013,LOS,16000,173
2013,LOS,16000,174
2013,LOS,16000,174
2013,LOS,16000,175
2013,LOS,16000,175
2013,LOS,16000,176
2013,LOS,16000,176
2013,LOS,16000,176
2013,LOS,16000,176
2013,LOS,16000,177
2013,LOS,16000,177
2013,LOS,16000,177
2013,LOS,16000,177
2013,LOS,16000,177
2013,LOS,16000,177
2013,LOS,16000,177
2013,LOS,16000,178
2013,LOS,16000,178
2013,LOS,16000,178
2013,LOS,16000,179
2013,LOS,16000,179
2013,LOS,16000,180
2013,LOS,16000,180
2013,LOS,16000,180
2013,LOS,16000,180
2013,LOS,16000,180
2013,LOS,16000,181
2013,LOS,16000,181
2013,LOS,16000,181
2013,LOS,16000,182
2013,LOS,16000,182
2013,LOS,16000,182
2013,LOS,16000,182
2013,LOS,16000,182
2013,LOS,16000,183
2013,LOS,16000,183
2013,LOS,16000,184
2013,LOS,16000,185
2013,LOS,16000,186
2013,LOS,16000,186
2013,LOS,16000,186
2013,LOS,16000,187
2013,LOS,16000,187
2013,LOS,16000,187
2013,LOS,16000,189
2013,LOS,16000,189
2013,LOS,16000,189
2013,LOS,16000,189
2013,LOS,16000,189
2013,LOS,16000,189
2013,LOS,16000,190
2013,LOS,16000,190
2013,LOS,16000,190
2013,LOS,16000,191
2013,LOS,16000,191
2013,LOS,16000,191
2013,LOS,16000,191
2013,LOS,16000,192
2013,LOS,16000,192
2013,LOS,16000,192
2013,LOS,16000,192
2013,LOS,16000,192
2013,LOS,16000,193
2013,LOS,16000,193
2013,LOS,16000,194
2013,LOS,16000,194
2013,LOS,16000,195
2013,LOS,16000,195
2013,LOS,16000,195
2013,LOS,16000,195
2013,LOS,16000,196
2013,LOS,16000,196
2013,LOS,16000,196
2013,LOS,16000,196
2013,LOS,16000,196
2013,LOS,16000,196
2013,LOS,16000,197
2013,LOS,16000,198
2013,LOS,16000,198
2013,LOS,16000,198
2013,LOS,16000,198
2013,LOS,16000,199
2013,LOS,16000,199
2013,LOS,16000,200
2013,LOS,16000,201
2013,LOS,16000,202
2013,LOS,16000,202
2013,LOS,16000,203
2013,LOS,16000,203
2013,LOS,16000,204
2013,LOS,16000,205
2013,LOS,16000,208
2013,LOS,16000,208
2013,LOS,16000,208
2013,LOS,16000,211
2013,LOS,16000,214
2013,LOS,16000,214
2013,LOS,16000,222
2013,LOS,16000,225
2013,LOS,16000,227
2013,LOS,16000,231
2013,LOS,16000,233
2013,LOS,16000,234
2013,LOS,16000,234
2013,LOS,16000,236
2013,LOS,16000,240
2013,LOS,16000,240
2013,LOS,16000,240
2013,LOS,16000,241
2013,LOS,16000,241
2013,LOS,16000,241
2013,LOS,16000,242
2013,LOS,16000,242
2013,LOS,16000,242
2013,LOS,16000,242
2013,LOS,16000,243
2013,LOS,16000,243
2013,LOS,16000,243
2013,LOS,16000,244
2013,LOS,16000,244
2013,LOS,16000,244
2013,LOS,16000,244
2013,LOS,16000,245
2013,LOS,16000,245
2013,LOS,16000,245
2013,LOS,16000,245
2013,LOS,16000,245
2013,LOS,16000,245
2013,LOS,16000,246
2013,LOS,16000,246
2013,LOS,16000,246
2013,LOS,16000,246
2013,LOS,16000,246
2013,LOS,16000,246
2013,LOS,16000,247
2013,LOS,16000,247
2013,LOS,16000,248
2013,LOS,16000,248
2013,LOS,16000,248
2013,LOS,16000,248
2013,LOS,16000,249
2013,LOS,16000,249
2013,LOS,16000,249
2013,LOS,16000,249
2013,LOS,16000,249
2013,LOS,16000,250
2013,LOS,16000,250
2013,LOS,16000,250
2013,LOS,16000,250
2013,LOS,16000,250
2013,LOS,16000,251
2013,LOS,16000,251
2013,LOS,16000,251
2013,LOS,16000,251
2013,LOS,16000,251
2013,LOS,16000,251
2013,LOS,16000,252
2013,LOS,16000,252
2013,LOS,16000,252
2013,LOS,16000,252
2013,LOS,16000,252
2013,LOS,16000,253
2013,LOS,16000,253
2013,LOS,16000,253
2013,LOS,16000,253
2013,LOS,16000,254
2013,LOS,16000,254
2013,LOS,16000,254
2013,LOS,16000,254
2013,LOS,16000,254
2013,LOS,16000,254
2013,LOS,16000,254
2013,LOS,16000,255
2013,LOS,16000,255
2013,LOS,16000,255
2013,LOS,16000,255
2013,LOS,16000,255
2013,LOS,16000,255
2013,LOS,16000,255
2013,LOS,16000,255
2013,LOS,16000,255
2013,LOS,16000,256
2013,LOS,16000,256
2013,LOS,16000,256
2013,LOS,16000,256
2013,LOS,16000,256
2013,LOS,16000,257
2013,LOS,16000,257
2013,LOS,16000,257
2013,LOS,16000,257
2013,LOS,16000,257
2013,LOS,16000,258
2013,LOS,16000,258
2013,LOS,16000,258
2013,LOS,16000,258
2013,LOS,16000,258
2013,LOS,16000,258
2013,LOS,16000,258
2013,LOS,16000,258
2013,LOS,16000,258
2013,LOS,16000,258
2013,LOS,16000,258
2013,LOS,16000,258
2013,LOS,16000,258
2013,LOS,16000,259
2013,LOS,16000,259
2013,LOS,16000,259
2013,LOS,16000,259
2013,LOS,16000,259
2013,LOS,16000,259
2013,LOS,16000,260
2013,LOS,16000,260
2013,LOS,16000,260
2013,LOS,16000,260
2013,LOS,16000,260
2013,LOS,16000,260
2013,LOS,16000,260
2013,LOS,16000,260
2013,LOS,16000,260
2013,LOS,16000,260
2013,LOS,16000,260
2013,LOS,16000,260
2013,LOS,16000,261
2013,LOS,16000,261
2013,LOS,16000,261
2013,LOS,16000,261
2013,LOS,16000,261
2013,LOS,16000,261
2013,LOS,16000,261
2013,LOS,16000,261
2013,LOS,16000,261
2013,LOS,16000,261
2013,LOS,16000,261
2013,LOS,16000,261
2013,LOS,16000,261
2013,LOS,16000,261
2013,LOS,16000,261
2013,LOS,16000,262
2013,LOS,16000,262
2013,LOS,16000,262
2013,LOS,16000,262
2013,LOS,16000,262
2013,LOS,16000,262
2013,LOS,16000,262
2013,LOS,16000,262
2013,LOS,16000,262
2013,LOS,16000,262
2013,LOS,16000,262
2013,LOS,16000,262
2013,LOS,16000,262
2013,LOS,16000,262
2013,LOS,16000,262
2013,LOS,16000,262
2013,LOS,16000,262
2013,LOS,16000,262
2013,LOS,16000,263
2013,LOS,16000,263
2013,LOS,16000,263
2013,LOS,16000,263
2013,LOS,16000,263
2013,LOS,16000,263
2013,LOS,16000,263
2013,LOS,16000,263
2013,LOS,16000,263
2013,LOS,16000,263
2013,LOS,16000,263
2013,LOS,16000,263
2013,LOS,16000,263
2013,LOS,16000,263
2013,LOS,16000,263
2013,LOS,16000,263
2013,LOS,16000,264
2013,LOS,16000,264
2013,LOS,16000,264
2013,LOS,16000,264
2013,LOS,16000,264
2013,LOS,16000,264
2013,LOS,16000,264
2013,LOS,16000,264
2013,LOS,16000,264
2013,LOS,16000,264
2013,LOS,16000,264
2013,LOS,16000,264
2013,LOS,16000,264
2013,LOS,16000,264
2013,LOS,16000,265
2013,LOS,16000,265
2013,LOS,16000,265
2013,LOS,16000,265
2013,LOS,16000,265
2013,LOS,16000,265
2013,LOS,16000,265
2013,LOS,16000,265
2013,LOS,16000,265
2013,LOS,16000,266
2013,LOS,16000,266
2013,LOS,16000,266
2013,LOS,16000,266
2013,LOS,16000,266
2013,LOS,16000,266
2013,LOS,16000,266
2013,LOS,16000,266
2013,LOS,16000,266
2013,LOS,16000,266
2013,LOS,16000,267
2013,LOS,16000,267
2013,LOS,16000,267
2013,LOS,16000,267
2013,LOS,16000,267
2013,LOS,16000,267
2013,LOS,16000,267
2013,LOS,16000,267
2013,LOS,16000,267
2013,LOS,16000,267
2013,LOS,16000,268
2013,LOS,16000,268
2013,LOS,16000,268
2013,LOS,16000,268
2013,LOS,16000,268
2013,LOS,16000,268
2013,LOS,16000,268
2013,LOS,16000,268
2013,LOS,16000,268
2013,LOS,16000,268
2013,LOS,16000,268
2013,LOS,16000,268
2013,LOS,16000,268
2013,LOS,16000,268
2013,LOS,16000,269
